num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
33481	1135475.076619	89.591633	5.742744	-0.311182	23.849576
33483	1135477.314864	89.292595	5.772612	-0.311556	24.034106
33485	1135479.553489	89.531524	2.487859	-0.309271	25.155825
33487	1135481.792182	89.280350	2.514143	-0.309114	23.196457
33489	1135484.030386	88.836850	5.497919	-0.307204	24.862968
33491	1135486.269462	89.061274	5.657076	-0.308974	24.465517
33493	1135488.507267	89.002826	5.693977	-0.307672	23.402915
33495	1135490.746129	88.572363	5.515553	-0.305450	23.998982
33497	1135492.984354	88.684240	5.673246	-0.306706	22.830818
33499	1135495.222955	88.822534	2.631818	-0.304362	23.546441
33501	1135497.461561	88.530167	5.563735	-0.306319	23.174558
33503	1135499.700174	85.690730	4.280959	-0.300404	23.701202
33505	1135501.938494	88.383907	5.751200	-0.303407	24.096148
33507	1135504.176884	88.574200	2.657072	-0.301263	24.462732
33509	1135506.415442	86.223224	4.252568	-0.295905	22.818737
33511	1135508.653790	86.152112	4.293902	-0.299302	23.816446
33513	1135510.892347	88.013991	2.746348	-0.297012	22.764087
33515	1135513.130533	87.348344	5.618862	-0.301485	22.335004
33517	1135515.368782	87.238129	5.527337	-0.296619	23.376557
33519	1135517.607543	87.343093	2.837758	-0.294599	22.699850
33521	1135519.845657	87.276363	2.638774	-0.297107	22.199049
33523	1135522.083997	87.343631	2.748862	-0.293935	22.225056
33525	1135524.322233	86.903572	5.800285	-0.295378	22.648011
33527	1135526.560714	87.320115	5.744017	-0.301790	22.196436
33529	1135528.799638	87.727154	2.447598	-0.293958	22.526739
33531	1135531.037544	87.149894	5.796690	-0.300031	21.921067
33533	1135533.276305	86.675242	5.882749	-0.295124	22.030110
33535	1135535.514572	86.338265	5.778476	-0.294406	21.825105
33537	1135537.753113	86.665242	2.555643	-0.291608	22.368691
33539	1135539.991490	86.281248	2.687642	-0.289691	22.201664
33541	1135542.229910	86.119270	5.787241	-0.289322	21.869738
33543	1135544.468657	86.173016	5.844152	-0.292323	20.875778
33545	1135546.706993	85.957165	5.795228	-0.293200	21.668349
33547	1135548.945644	85.936723	5.749675	-0.290719	21.760437
33549	1135551.184050	86.088630	5.888627	-0.290836	22.114827
33551	1135553.422457	85.623127	2.700813	-0.286869	22.300291
33553	1135555.660864	83.735168	4.322358	-0.285313	21.614142
33555	1135557.899284	85.520691	2.682700	-0.286065	21.960379
33557	1135560.137825	85.665845	2.593050	-0.285466	21.975073
33559	1135562.376305	85.190400	5.658143	-0.289216	20.889770
33561	1135564.614616	83.269127	4.288382	-0.281317	21.371850
33563	1135566.853073	84.783223	5.837728	-0.284420	21.413531
33565	1135569.091347	84.827058	5.775982	-0.286066	21.499839
33567	1135571.329898	84.685936	2.656108	-0.282045	22.178241
33569	1135573.568316	85.062445	2.585849	-0.282457	21.458739
33571	1135575.806330	84.656471	2.612647	-0.279626	21.791176
33573	1135578.044772	84.489224	5.812746	-0.281038	21.346538
33575	1135580.283461	84.313974	5.796679	-0.283277	20.448354
33577	1135582.521543	82.245955	4.298644	-0.274481	21.275720
33579	1135584.759889	84.270198	5.854020	-0.280129	21.476001
33581	1135586.998421	84.474936	2.586500	-0.275511	21.463165
33583	1135589.236931	83.901126	5.639468	-0.276479	20.214997
33585	1135591.475241	83.757729	5.780694	-0.276839	20.257422
33587	1135593.713412	83.662845	5.777543	-0.277190	20.465090
33589	1135595.952299	83.578106	5.782365	-0.276169	20.721524
33591	1135598.190491	83.386169	5.768231	-0.274536	21.025103
33593	1135600.429056	83.264876	2.754617	-0.272754	21.310709
33595	1135602.667601	83.557572	5.750044	-0.278524	20.473746
33597	1135604.905491	83.456127	2.681196	-0.270669	20.369057
33599	1135607.143945	83.078396	2.638832	-0.273310	20.765594
33601	1135609.382382	83.174174	2.608633	-0.270573	20.117246
33603	1135611.620868	82.979507	2.677641	-0.271087	20.561491
33605	1135613.859093	82.849820	2.665687	-0.270590	19.832555
33607	1135616.097899	82.795295	2.781614	-0.268301	19.972611
33609	1135618.336436	80.669826	4.311286	-0.267548	20.491383
33611	1135620.574813	82.737517	2.668926	-0.268184	20.414517
33613	1135622.812801	81.792814	5.548606	-0.269536	19.809685
33615	1135625.051388	81.915832	5.613561	-0.267629	20.111140
33617	1135627.289824	81.895865	5.694240	-0.269640	19.391877
33619	1135629.527887	82.044539	2.724073	-0.265800	20.175129
33621	1135631.766473	82.256615	2.632835	-0.265897	20.178091
33623	1135634.004415	82.136157	2.594220	-0.264682	19.646547
33625	1135636.242623	81.791615	2.649732	-0.263760	20.070366
33627	1135638.480991	81.449143	5.714536	-0.264087	20.306144
33629	1135640.719407	81.240305	5.596294	-0.264575	19.938783
33631	1135642.957595	81.393624	2.510397	-0.262663	19.344842
33633	1135645.196195	79.023393	4.205591	-0.255832	19.622239
33635	1135647.434356	81.402858	2.531862	-0.261185	19.563470
33637	1135649.672872	80.950744	2.563061	-0.260020	19.763254
33639	1135651.911184	81.024731	2.530288	-0.258975	19.155482
33641	1135654.149640	81.195399	2.598752	-0.257247	19.582571
33643	1135656.387841	80.872338	2.422814	-0.259961	19.437882
33645	1135658.626316	80.471818	2.545358	-0.258864	18.944673
33647	1135660.864326	80.747581	5.683100	-0.262476	18.833472
33649	1135663.102902	80.501226	2.600011	-0.257200	18.828349
33651	1135665.341197	80.376812	5.649591	-0.257997	19.567883
33653	1135667.580001	78.199350	4.211345	-0.253441	19.176839
33655	1135669.818527	78.195935	4.175807	-0.252164	19.187334
33657	1135672.056524	79.957049	2.527377	-0.254973	18.887272
33659	1135674.295076	79.644871	2.667218	-0.251874	19.620343
33661	1135676.533529	79.752176	2.507977	-0.254410	19.426086
33663	1135678.771997	79.615602	5.591229	-0.256324	18.920286
33665	1135681.010216	79.644543	2.700633	-0.250124	19.424179
33667	1135683.249389	79.740939	2.491466	-0.251393	20.057089
33669	1135685.486956	77.484154	4.096652	-0.246609	18.026380
33671	1135687.725054	79.155735	2.791427	-0.248335	19.719526
33673	1135689.963199	78.976227	5.446546	-0.250802	18.393694
33675	1135692.201724	78.992759	5.501647	-0.249601	19.538680
33677	1135694.440063	79.042981	2.595766	-0.245979	17.648494
33679	1135696.677949	76.868573	4.130273	-0.244870	17.235215
33681	1135698.917131	78.460093	2.804284	-0.258348	18.357676
33683	1135701.154639	78.612999	2.479100	-0.247002	17.927692
33685	1135703.393392	78.418198	2.518550	-0.245872	18.330950
33687	1135705.631612	78.665145	2.512255	-0.243351	18.547604
33689	1135707.870062	78.645959	2.540287	-0.240923	17.669868
33691	1135710.108398	78.199965	5.560467	-0.246563	17.903052
33693	1135712.346712	78.077639	5.515450	-0.246964	17.753694
33695	1135714.585487	76.059864	4.136499	-0.239828	18.022359
33697	1135716.823653	78.213841	5.504660	-0.247967	17.328986
33699	1135719.061808	75.768207	4.058809	-0.238814	17.988584
33701	1135721.300001	77.782522	5.458209	-0.243403	17.807411
33703	1135723.538741	75.427757	4.048666	-0.237938	17.884539
33705	1135725.777151	77.501316	5.432678	-0.240819	17.513994
33707	1135728.015092	75.757644	3.996964	-0.237123	17.939865
33709	1135730.253940	77.743766	2.437082	-0.238286	18.941443
33711	1135732.492380	77.484018	2.444423	-0.238671	18.231011
33713	1135734.729579	76.601067	5.191826	-0.235650	18.070415
33715	1135736.969089	76.854270	2.572911	-0.235763	17.065493
33717	1135739.207744	74.630412	3.963762	-0.233055	16.491819
33719	1135741.445891	76.659249	2.598278	-0.234557	16.244565
33721	1135743.683581	76.524674	5.212039	-0.237734	17.079445
33723	1135745.921943	74.226397	4.159931	-0.228595	17.506460
33725	1135748.160652	76.594126	5.309357	-0.237729	17.534563
33727	1135750.399042	76.336178	2.544920	-0.232870	17.532652
33729	1135752.637334	76.381183	2.496395	-0.230800	16.953723
33731	1135754.875298	76.320205	2.342322	-0.233368	17.613814
33733	1135757.113747	75.781206	2.674598	-0.242743	17.225897
33735	1135759.351861	76.191086	2.431022	-0.229663	16.969303
33737	1135761.590146	76.464085	2.239876	-0.230592	16.716865
33739	1135763.828331	75.719735	5.282808	-0.231327	16.777085
33741	1135766.066755	75.563180	5.204980	-0.230794	17.331387
33743	1135768.305088	75.352642	5.020336	-0.227006	16.659500
33745	1135770.543159	75.551505	2.467290	-0.225946	17.274429
33747	1135772.781505	75.594292	5.397895	-0.229979	17.233249
33749	1135775.019820	75.401625	5.309063	-0.231217	16.694400
33751	1135777.258113	75.298212	5.295740	-0.230239	16.525588
33753	1135779.496392	75.331453	2.178787	-0.227598	16.788732
33755	1135781.734727	74.724782	2.411629	-0.222703	16.886424
33757	1135783.972875	75.142592	5.318015	-0.227927	16.440577
33759	1135786.211897	75.119659	2.136729	-0.224717	16.206165
33761	1135788.450112	74.959309	2.270361	-0.223482	15.628695
33763	1135790.688345	74.468551	5.225551	-0.225238	16.453068
33765	1135792.926354	72.800094	3.706464	-0.219937	16.408249
33767	1135795.164400	74.758365	2.201404	-0.221449	15.768606
33769	1135797.403203	74.967831	2.108815	-0.223053	16.881102
33771	1135799.641081	74.506476	2.273206	-0.218880	16.115998
33773	1135801.879917	73.885244	2.368556	-0.218245	16.343855
33775	1135804.118318	74.099047	2.291900	-0.217891	16.471641
33777	1135806.357296	73.984036	5.163020	-0.222876	15.730378
33779	1135808.594721	73.857229	5.135335	-0.223471	15.670124
33781	1135810.832898	74.248186	2.140447	-0.217861	16.356866
33783	1135813.070985	73.873762	2.201935	-0.217767	15.682248
33785	1135815.309808	71.756145	3.872490	-0.211222	15.896167
33787	1135817.548097	73.279715	4.999428	-0.218104	16.384525
33789	1135819.785549	73.621375	2.187718	-0.215745	15.960520
33791	1135822.024298	73.518557	2.123720	-0.215728	15.606808
33793	1135824.262022	73.384895	2.253807	-0.212046	16.263179
33795	1135826.500270	73.487354	2.042659	-0.215667	15.960345
33797	1135828.738309	73.363283	2.024808	-0.214178	16.099965
33799	1135830.976802	73.247651	2.196316	-0.212314	15.558661
33801	1135833.215018	73.227656	2.027903	-0.212766	15.515204
33803	1135835.453243	73.062482	1.961781	-0.214378	15.460892
33805	1135837.691941	72.702990	2.094439	-0.211024	15.377391
33807	1135839.930085	72.720400	1.961656	-0.213217	16.076263
33809	1135842.169089	73.265022	1.778698	-0.212247	15.365224
33811	1135844.406047	72.500080	2.059643	-0.211129	14.912634
33813	1135846.646226	72.610573	5.051333	-0.215204	16.025125
33815	1135848.883112	72.481731	2.107153	-0.208815	16.092654
33817	1135851.121682	72.186830	4.980345	-0.211574	15.433833
33819	1135853.359826	72.223183	2.136551	-0.207246	16.006679
33821	1135855.598585	71.697233	2.324990	-0.206648	15.160587
33823	1135857.837020	71.892265	2.104950	-0.208061	15.364867
33825	1135860.074776	71.533615	4.764882	-0.208609	15.390176
33827	1135862.312920	71.993876	2.002675	-0.206740	15.529324
33829	1135864.551752	71.808392	2.023984	-0.206276	14.995144
33831	1135866.790160	71.940733	1.955330	-0.205811	15.537512
33833	1135869.028293	71.597537	2.035273	-0.206850	14.432995
33835	1135871.266583	71.639797	2.065729	-0.203613	14.864173
33837	1135873.504690	71.811584	1.973906	-0.201094	14.746010
33839	1135875.742853	71.123384	2.290631	-0.200149	15.606313
33841	1135877.980558	71.628704	1.949158	-0.200518	14.721465
33843	1135880.219040	71.418939	1.851893	-0.203653	14.911459
33845	1135882.457570	70.979331	1.980601	-0.199381	14.914236
33847	1135884.695539	71.198075	4.827138	-0.205958	14.844361
33849	1135886.933724	68.992733	3.475666	-0.195189	14.636089
33851	1135889.171645	70.645055	4.799176	-0.203737	14.346471
33853	1135891.410199	70.768638	4.748036	-0.203836	14.384906
33855	1135893.648674	70.534360	1.818211	-0.199695	15.006947
33857	1135895.886758	70.586526	1.730581	-0.199427	14.841737
33859	1135898.124765	70.376520	1.754574	-0.199213	14.255914
33861	1135900.362797	68.418061	3.256664	-0.193441	14.048185
33863	1135902.601618	70.327722	1.669910	-0.200057	13.889437
33865	1135904.840064	70.010939	1.794838	-0.197751	13.836338
33867	1135907.077929	70.252331	1.645319	-0.198433	14.870692
33869	1135909.316268	70.201320	1.666753	-0.197176	14.389082
33871	1135911.554520	70.002221	1.774493	-0.194726	14.457597
33873	1135913.793049	69.758847	1.763869	-0.195577	14.257910
33875	1135916.031194	69.688211	1.812681	-0.193857	14.915089
33877	1135918.269397	69.618931	1.777194	-0.193874	13.437388
33879	1135920.507979	69.768602	1.725512	-0.195361	14.306809
33881	1135922.746720	69.648342	1.762409	-0.192887	14.155935
33883	1135924.984942	69.562314	1.628990	-0.194611	14.795602
33885	1135927.222832	69.520843	1.743918	-0.191345	14.401880
33887	1135929.460789	69.176067	1.798542	-0.191877	14.481782
33889	1135931.699774	69.467006	1.652025	-0.191079	14.211460
33891	1135933.938497	69.157509	1.827916	-0.189875	13.536310
33893	1135936.176159	69.210514	1.629209	-0.191329	13.739174
33895	1135938.414283	68.906902	1.635191	-0.191838	14.144507
33897	1135940.653371	68.803812	1.835387	-0.185498	12.446963
33899	1135942.890578	68.737858	1.539576	-0.189937	14.042345
33901	1135945.128111	68.641633	1.649509	-0.187671	13.456672
33903	1135947.366562	68.632208	1.519775	-0.189110	14.390115
33905	1135949.604802	68.226514	1.706801	-0.187354	13.644146
33907	1135951.842745	68.486141	1.436384	-0.190420	13.096105
33909	1135954.081680	68.697492	1.414752	-0.188789	14.063818
33911	1135956.319626	68.150068	4.429149	-0.191423	13.119359
33913	1135958.557965	68.196418	1.470739	-0.187316	13.727320
33915	1135960.796031	68.166986	1.484291	-0.185323	13.622242
33917	1135963.034332	68.113262	1.431924	-0.186691	13.190267
33919	1135965.272543	68.052425	1.413810	-0.186319	13.668991
33921	1135967.511340	67.904036	1.482493	-0.184901	13.551450
33923	1135969.748916	67.965493	1.400436	-0.185587	13.230836
33925	1135971.987072	67.971882	1.349330	-0.185300	13.309245
33927	1135974.225989	67.697833	1.507980	-0.183173	12.769940
33929	1135976.464171	67.428533	1.451881	-0.183811	13.737715
33931	1135978.701917	67.623761	1.362231	-0.184205	12.858283
33933	1135980.940455	67.038436	1.554143	-0.183073	13.436076
33935	1135983.178645	67.456612	1.447224	-0.183705	13.039415
33937	1135985.417358	67.470599	1.340684	-0.182475	13.104410
33939	1135987.655518	66.933676	1.479676	-0.182723	13.849164
33941	1135989.893734	67.136130	1.381143	-0.182944	13.291997
33943	1135992.132041	66.793004	1.407854	-0.181865	13.085734
33945	1135994.370072	64.920353	2.935186	-0.174825	12.773827
33947	1135996.608250	65.237500	2.777757	-0.174888	13.475194
33949	1135998.846689	66.667049	1.381821	-0.181141	13.062207
33951	1136001.084312	66.246687	3.953786	-0.183965	12.348286
33953	1136003.322744	66.309493	3.945285	-0.183212	12.819709
33955	1136005.560778	66.673828	1.198845	-0.176770	12.519844
33957	1136007.798979	66.375276	1.346063	-0.176952	12.785058
33959	1136010.037259	66.302497	1.269947	-0.176876	12.583875
33961	1136012.275044	65.960297	3.996148	-0.182067	12.757853
33963	1136014.513207	66.317677	1.215196	-0.177675	12.305627
33965	1136016.751487	66.084536	1.128029	-0.178267	12.501515
33967	1136018.989886	66.060783	1.073412	-0.178403	12.354852
33969	1136021.227885	65.556453	1.243338	-0.176257	12.096446
33971	1136023.466209	65.579946	1.157132	-0.176985	12.659889
33973	1136025.704470	65.765998	1.176883	-0.175649	12.395189
33975	1136027.942344	65.516250	3.914114	-0.178856	12.326499
33977	1136030.180526	65.394620	1.236115	-0.175187	12.276370
33979	1136032.418996	65.738310	1.031037	-0.175098	11.886421
33981	1136034.656958	65.160681	1.202510	-0.173961	12.465657
33983	1136036.895527	65.301475	1.140607	-0.174506	13.080732
33985	1136039.133846	65.003958	1.342963	-0.172289	11.917795
33987	1136041.372148	65.157995	1.225734	-0.173287	11.479022
33989	1136043.611356	63.396034	2.496242	-0.168688	13.037482
33991	1136045.848962	64.535702	1.214833	-0.171761	12.596604
33993	1136048.087556	64.826132	1.155588	-0.173181	12.238849
33995	1136050.324937	64.678154	1.128496	-0.172690	11.797819
33997	1136052.563419	64.631929	1.101669	-0.173174	12.670815
33999	1136054.801712	64.478500	1.027236	-0.173272	12.682297
34001	1136057.039696	64.509270	1.064922	-0.172885	11.487202
34003	1136059.278142	64.476187	1.089536	-0.170626	11.926400
34005	1136061.516582	64.203942	1.120207	-0.170760	11.391451
34007	1136063.754406	64.325164	0.931780	-0.172985	10.830793
34009	1136065.993035	64.190657	0.935612	-0.171861	12.384097
34011	1136068.228996	64.328737	0.952787	-0.168642	11.528887
34013	1136070.468081	64.141520	0.879815	-0.171496	12.194453
34015	1136072.706269	64.201000	0.866431	-0.169749	11.668602
34017	1136074.944959	63.855835	0.930709	-0.169130	11.889163
34019	1136077.182500	63.858729	0.850656	-0.169925	11.260198
34021	1136079.421085	63.595916	0.860770	-0.169725	11.652096
34023	1136081.658985	63.581831	0.872939	-0.167749	11.312695
34025	1136083.897139	63.519546	0.935344	-0.168509	11.212439
34027	1136086.135676	63.501147	0.802671	-0.169311	11.171663
34029	1136088.374295	63.470515	0.872242	-0.167571	11.271329
34031	1136090.612329	63.206231	0.868725	-0.167143	11.672434
34033	1136092.850942	63.205179	0.817161	-0.168027	11.631114
34035	1136095.089250	61.226965	2.070365	-0.161071	11.363864
34037	1136097.326980	63.016114	0.859428	-0.167175	11.412034
34039	1136099.565308	63.117998	0.692473	-0.167257	11.896630
34041	1136101.803925	62.642137	1.042222	-0.164729	11.140912
34043	1136104.041992	62.806539	0.822583	-0.165957	11.703511
34045	1136106.280336	60.858969	2.077409	-0.161245	10.824975
34047	1136108.518431	62.906368	0.681709	-0.165457	10.793416
34049	1136110.756685	62.693083	0.776952	-0.165266	11.435769
34051	1136112.994900	62.601738	0.808402	-0.163998	11.097384
34053	1136115.232782	62.311467	0.846255	-0.163978	11.713723
34055	1136117.471261	62.477770	0.650069	-0.165449	11.301996
34057	1136119.708662	62.326102	0.804046	-0.162320	11.010541
34059	1136121.946505	62.025727	0.775413	-0.162865	11.318789
34061	1136124.185018	61.988856	0.702002	-0.162463	10.371642
34063	1136126.422894	61.840992	0.891112	-0.161320	10.351685
34065	1136128.663247	62.029233	0.574062	-0.164372	10.818747
34067	1136130.897457	61.963579	0.589118	-0.163800	11.791466
34069	1136133.138053	61.714318	0.654531	-0.162182	10.162016
34071	1136135.374482	61.958716	0.538862	-0.161731	11.173748
34073	1136137.613962	61.452708	0.835346	-0.160811	10.625107
34075	1136139.851636	61.731502	0.498982	-0.161829	11.163660
34077	1136142.089895	61.517022	0.468036	-0.162655	10.959912
34079	1136144.327707	61.570420	0.446541	-0.163183	10.750326
34081	1136146.566460	61.352922	0.546040	-0.162202	10.982930
34083	1136148.804692	61.143671	0.541103	-0.161506	11.103142
34085	1136151.042740	61.011257	0.715149	-0.159738	10.705008
34087	1136153.281077	61.028216	0.495631	-0.161395	10.900378
34089	1136155.519428	61.172993	0.443845	-0.160289	10.415268
34091	1136157.757530	60.823428	0.588368	-0.158632	10.561914
34093	1136159.995438	60.870519	0.598751	-0.158788	10.595437
34095	1136162.234674	60.926539	0.499054	-0.159493	10.510391
34097	1136164.472658	60.807227	0.382238	-0.161029	10.876696
34099	1136166.711120	60.682203	0.548754	-0.158946	10.511057
34101	1136168.949066	60.585810	0.460318	-0.159627	10.238919
34103	1136171.186890	60.725596	0.346651	-0.159127	10.705664
34105	1136173.424941	60.567587	0.398888	-0.157891	10.037964
34107	1136175.663272	60.435713	0.459565	-0.158593	10.637299
34109	1136177.901216	60.206705	0.438607	-0.158334	9.959182
34111	1136180.139816	60.056017	0.344184	-0.159103	10.671233
34113	1136182.377187	60.097050	0.368862	-0.158740	10.061251
