num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
34639	1136771.196895	102.433913	-3.568248	-0.191893	31.056142
34641	1136773.435851	102.391195	-3.462417	-0.191245	30.649951
34643	1136775.674595	102.332382	-0.440554	-0.193995	29.397392
34645	1136777.913212	101.139223	-3.207591	-0.191001	30.584737
34647	1136780.151906	102.202693	-3.662309	-0.193038	30.719266
34649	1136782.390602	101.867441	-3.323943	-0.193041	30.224958
34651	1136784.629214	101.363512	-3.521137	-0.195677	29.816459
34653	1136786.867883	101.420778	-3.545753	-0.193736	30.531548
34655	1136789.106392	101.511966	-3.589760	-0.193705	30.073550
34657	1136791.344859	101.069066	-3.516481	-0.195362	29.477474
34659	1136793.583358	101.399644	-3.805726	-0.196079	29.033957
34661	1136795.822057	101.667996	-3.623287	-0.197871	29.338935
34663	1136798.060731	100.928661	-3.627731	-0.195934	30.163506
34665	1136800.299319	100.902972	-3.771229	-0.198112	29.069340
34667	1136802.537774	100.087786	-3.522156	-0.196667	29.238143
34669	1136804.776395	100.584442	-3.646705	-0.197668	28.907382
34671	1136807.015454	99.927939	-3.700670	-0.198344	29.113178
34673	1136809.253439	98.126882	-2.144512	-0.199299	28.694729
34675	1136811.492258	100.446335	-3.543241	-0.195517	28.458614
34677	1136813.730826	99.806375	-3.653219	-0.199003	29.302289
34679	1136815.969277	100.323277	-3.662529	-0.198741	28.763168
34681	1136818.208205	99.855685	-3.656632	-0.199801	27.891856
34683	1136820.446754	99.475148	-0.561973	-0.202946	28.295494
34685	1136822.685307	99.703698	-3.799140	-0.200349	28.976807
34687	1136824.924103	99.077160	-3.434957	-0.201813	28.786112
34689	1136827.162883	99.186958	-3.618353	-0.201955	28.029975
34691	1136829.401447	98.894965	-3.712675	-0.203984	27.880615
34693	1136831.640295	97.027133	-2.210903	-0.201228	28.286415
34695	1136833.878926	99.030277	-3.566023	-0.202524	27.538717
34697	1136836.117854	96.122797	-2.180657	-0.203955	28.266813
34699	1136838.356496	98.151894	-3.363790	-0.204516	28.118582
34701	1136840.595093	98.805282	-3.750311	-0.204964	28.737998
34703	1136842.833885	98.463678	-3.661695	-0.206028	27.728736
34705	1136845.072338	97.793523	-3.714212	-0.206881	28.657951
34707	1136847.310917	98.104460	-3.439210	-0.205830	27.301621
34709	1136849.549506	97.851333	-3.745715	-0.207953	27.669570
34711	1136851.787960	98.165407	-3.738657	-0.208090	27.319958
34713	1136854.026508	97.535350	-3.704870	-0.208298	28.322572
34715	1136856.265074	97.369103	-3.492128	-0.206664	27.871767
34717	1136858.503375	97.865969	-3.782980	-0.208843	27.407455
34719	1136860.742027	97.455620	-3.843433	-0.210370	27.125792
34721	1136862.980384	97.368045	-3.861155	-0.209984	26.928514
34723	1136865.219089	97.810937	-0.528877	-0.214563	27.616962
34725	1136867.457504	97.353135	-0.621692	-0.215084	27.129479
34727	1136869.696380	96.373641	-3.604488	-0.210548	26.653695
34729	1136871.934459	96.823038	-3.870077	-0.212540	27.124359
34731	1136874.173348	96.439558	-0.742031	-0.216495	27.533787
34733	1136876.412000	96.739071	-4.068509	-0.216468	26.435112
34735	1136878.650131	96.290551	-3.963717	-0.215141	26.596176
34737	1136880.888968	96.360113	-3.831859	-0.214170	26.919859
34739	1136883.127618	96.272659	-3.854640	-0.215443	25.779076
34741	1136885.366056	94.137078	-2.354659	-0.212107	26.530633
34743	1136887.604597	93.474141	-2.360980	-0.215901	26.599262
34745	1136889.843521	95.936169	-3.977576	-0.218530	26.578566
34747	1136892.081762	95.303237	-3.667888	-0.216858	26.904459
34749	1136894.320544	95.433030	-3.847948	-0.217681	26.999952
34751	1136896.558623	95.429990	-3.954295	-0.217443	28.071307
34753	1136898.798559	95.355373	-3.819779	-0.219198	27.222057
34755	1136901.036211	95.009260	-3.813166	-0.219684	26.247634
34757	1136903.275165	95.141196	-3.848034	-0.220369	25.922616
34759	1136905.513896	92.706089	-2.388371	-0.218506	24.856727
34761	1136907.752309	94.212840	-3.646801	-0.220542	24.598404
34763	1136909.991144	94.816949	-3.919685	-0.221629	27.101525
34765	1136912.229347	94.441627	-3.646915	-0.221516	27.025532
34767	1136914.467685	94.036378	-3.654040	-0.221909	25.613483
34769	1136916.706173	94.327003	-0.738128	-0.227513	25.216914
34771	1136918.944710	94.463633	-0.693649	-0.226831	25.386037
34773	1136921.182867	94.324681	-3.746339	-0.222366	26.178342
34775	1136923.421198	94.027838	-3.871565	-0.225707	25.525961
34777	1136925.659705	92.368977	-2.581901	-0.212166	25.593274
34779	1136927.898093	94.217338	-4.006888	-0.225356	24.780970
34781	1136930.136592	93.531161	-3.774606	-0.224471	24.947603
34783	1136932.375457	93.535486	-3.897574	-0.226043	24.508365
34785	1136934.613849	91.217854	-2.281705	-0.227630	24.517513
34789	1136939.090829	93.090416	-3.816294	-0.227686	25.398350
34791	1136941.329515	92.798270	-3.772773	-0.227715	25.174940
34793	1136943.567686	92.954140	-3.937633	-0.230349	25.288821
34795	1136945.806185	93.100885	-0.668170	-0.233706	25.115392
34797	1136948.044914	92.551230	-3.840661	-0.230941	24.330521
34799	1136950.283555	90.190540	-2.304717	-0.225200	25.119083
34801	1136952.522083	92.620266	-3.872663	-0.232143	23.883248
34803	1136954.760662	92.581027	-0.654581	-0.235958	25.157390
34805	1136956.999104	92.461269	-3.945347	-0.233576	25.395752
34807	1136959.237576	90.573581	-2.212350	-0.233983	25.379953
34809	1136961.476348	92.081060	-0.667405	-0.237026	24.991454
34811	1136963.715114	91.492548	-3.497478	-0.233453	23.891439
34813	1136965.953762	91.671489	-3.680481	-0.234107	24.484619
34815	1136968.192187	91.632127	-3.633221	-0.234292	24.355233
34817	1136970.430771	91.674838	-0.646401	-0.238608	23.548731
34819	1136972.668846	91.327656	-3.645923	-0.235492	24.683614
34821	1136974.907440	91.295808	-3.664653	-0.236009	24.746161
34823	1136977.146006	91.501776	-3.608450	-0.235389	24.282889
34825	1136979.384171	90.987355	-0.622903	-0.240103	24.240721
34827	1136981.622487	90.824852	-3.632703	-0.237838	23.495534
34829	1136983.860999	91.229911	-3.826852	-0.236959	24.633333
34831	1136986.099368	90.324875	-3.722451	-0.239475	23.657766
34833	1136988.337475	90.697725	-0.648735	-0.242657	23.737274
34835	1136990.576035	90.566366	-3.720893	-0.238230	23.659823
34837	1136992.814314	90.658717	-3.793400	-0.239249	22.765541
34839	1136995.052911	90.496250	-3.585025	-0.237843	23.339690
34841	1136997.291351	89.757488	-3.657914	-0.239783	22.897086
34843	1136999.529942	90.371519	-3.850118	-0.241283	24.228066
34845	1137001.768252	89.440502	-3.788242	-0.241440	23.521910
34847	1137004.006688	90.355791	-3.901722	-0.242946	23.234203
34849	1137006.245174	89.246234	-3.771674	-0.242919	22.987195
34851	1137008.483602	89.712060	-3.632250	-0.241098	22.920835
34853	1137010.722076	89.711190	-3.752138	-0.242329	22.429490
34855	1137012.960747	89.273156	-3.654756	-0.243652	22.208905
34857	1137015.199370	88.875166	-3.528728	-0.243260	21.954838
34859	1137017.437813	89.347522	-3.725601	-0.244850	22.569348
34861	1137019.676123	88.826235	-3.334464	-0.243944	22.811829
34863	1137021.914953	88.875948	-3.596161	-0.245101	23.838819
34865	1137024.153389	89.147487	-3.702219	-0.245808	23.132712
34867	1137026.392096	86.563939	-2.064122	-0.246235	22.929855
34869	1137028.630495	88.383253	-3.634844	-0.246828	22.641313
34871	1137030.868840	88.532995	-0.467027	-0.250792	22.294430
34873	1137033.107564	88.947393	-0.504618	-0.255651	22.569010
34875	1137035.345851	88.340598	-3.619278	-0.249753	22.062836
34877	1137037.584196	88.010288	-3.561117	-0.249156	22.816928
34879	1137039.822438	87.855336	-3.554124	-0.248788	22.870784
34881	1137042.060793	88.138123	-3.512698	-0.248750	21.974679
34883	1137044.299131	88.534074	-3.633379	-0.249883	23.017462
34885	1137046.537616	87.779353	-3.606132	-0.249887	22.442024
34887	1137048.775914	87.507911	-3.640038	-0.251501	22.295709
34889	1137051.014299	87.573211	-0.582511	-0.253289	22.702836
34891	1137053.252613	87.149786	-0.358674	-0.253620	21.667592
34893	1137055.491001	87.400185	-3.548390	-0.250767	22.290913
34895	1137057.729314	87.152611	-3.625441	-0.252281	22.102720
34897	1137059.967897	87.322650	-3.536851	-0.252040	22.113480
34899	1137062.206421	87.569512	-0.302656	-0.258961	21.460202
34901	1137064.444690	86.660282	-0.342906	-0.256203	21.622486
34903	1137066.682893	86.593853	-3.375050	-0.252757	21.525556
34905	1137068.921522	86.754732	-0.286652	-0.258406	22.151198
34907	1137071.159945	84.370064	-1.884316	-0.254621	21.983132
34909	1137073.398452	84.501846	-1.887146	-0.254112	21.565062
34911	1137075.636932	86.497088	-3.509857	-0.254373	21.243298
34913	1137077.875535	86.507500	-0.257611	-0.259887	21.099998
34915	1137080.113919	86.111470	-3.298833	-0.255548	21.427817
34917	1137082.352583	85.761913	-3.473610	-0.256936	20.464044
34919	1137084.591368	85.924982	-3.329096	-0.256077	21.497349
34921	1137086.829551	85.875355	-3.254963	-0.257184	21.224970
34923	1137089.068134	85.759333	-3.333947	-0.258611	21.413514
34925	1137091.306162	83.482648	-1.822634	-0.256246	21.457316
34927	1137093.545022	85.446093	-3.327902	-0.259702	20.559727
34929	1137095.783127	83.476581	-1.878853	-0.256254	20.568825
34931	1137098.021607	84.923487	-3.239469	-0.259074	21.136069
34933	1137100.260326	83.551631	-1.648914	-0.252325	20.565377
34935	1137102.498598	84.805406	-3.177183	-0.259962	20.261283
34937	1137104.736807	83.041834	-1.830156	-0.258614	20.569795
34939	1137106.974499	84.847202	-3.365401	-0.262517	20.193869
34941	1137109.213738	84.506301	-3.277672	-0.259433	20.969524
34943	1137111.451792	84.283874	-0.323437	-0.264161	19.073869
34945	1137113.689838	84.308814	-0.267768	-0.265517	20.397030
34947	1137115.928459	84.470536	-3.357243	-0.261710	20.061600
34949	1137118.166475	84.409897	-0.089575	-0.268021	20.360054
34951	1137120.404870	84.344179	-0.035231	-0.266480	19.700226
34953	1137122.643106	81.798666	-1.552140	-0.259990	20.066775
34955	1137124.881466	84.032922	-3.164018	-0.262864	20.512101
34957	1137127.119999	83.799207	-3.328652	-0.265690	20.157110
34959	1137129.358425	84.026897	-3.208268	-0.263192	20.416500
34961	1137131.596518	83.253474	-3.219084	-0.265291	19.878992
34963	1137133.835338	84.024800	-0.056768	-0.271502	19.532630
34965	1137136.073633	83.443245	0.020166	-0.269262	20.732745
34967	1137138.312073	81.713809	-1.675841	-0.267991	19.856543
34969	1137140.550515	83.115831	-0.258097	-0.266887	19.364552
34971	1137142.788650	83.430592	-3.220091	-0.267028	20.710041
34973	1137145.027079	83.490403	-3.282810	-0.267079	19.054577
34975	1137147.265710	82.689604	-3.095102	-0.268020	20.049980
34977	1137149.504216	83.167537	-0.044366	-0.276542	19.590570
34979	1137151.742627	82.687354	-3.110256	-0.269702	19.840253
34981	1137153.981077	83.058168	-0.026362	-0.276516	19.584777
34983	1137156.219452	82.250199	-0.077128	-0.273125	20.184406
34985	1137158.457732	82.487929	-3.070944	-0.269685	19.434948
34987	1137160.696002	80.471766	-1.590265	-0.267365	19.750865
34989	1137162.934454	82.703103	-0.030057	-0.276294	19.114280
34991	1137165.172794	82.026818	-3.002548	-0.269877	19.745002
34993	1137167.411043	81.393997	-0.267683	-0.269953	19.540536
34995	1137169.649406	81.863216	-2.905932	-0.270686	19.261494
34997	1137171.887647	81.733842	-2.832786	-0.270451	19.308357
34999	1137174.125780	81.677695	0.050571	-0.275679	19.275692
35001	1137176.364157	81.406579	-2.830638	-0.271275	18.354814
35003	1137178.602536	81.650114	0.157177	-0.277592	18.572489
35005	1137180.840751	81.505336	-3.111734	-0.274857	18.790362
35007	1137183.079155	81.182885	-3.056181	-0.273780	19.229279
35009	1137185.317598	81.186617	-3.056451	-0.273085	18.470295
35011	1137187.556214	81.160176	-2.910946	-0.272735	19.183617
35013	1137189.794541	81.068275	0.226211	-0.278824	18.499330
35015	1137192.032442	79.118237	-1.631421	-0.262644	18.863645
35017	1137194.271202	81.354587	0.303698	-0.282249	18.872691
35019	1137196.509062	80.479431	-3.019257	-0.273536	18.757683
35021	1137198.747573	80.647073	-2.937001	-0.275177	18.040230
35023	1137200.986147	78.332350	-1.372787	-0.272417	19.303132
35025	1137203.224441	80.515899	0.304827	-0.280434	18.474652
35027	1137205.462363	80.350724	-2.896802	-0.276001	18.479711
35029	1137207.701168	78.334711	-1.306695	-0.273724	18.237887
35031	1137209.939250	80.239718	-2.728747	-0.275788	18.145889
35033	1137212.177841	79.973715	0.373757	-0.279021	18.551689
35035	1137214.416219	79.779830	0.235394	-0.279959	18.060039
35037	1137216.654712	79.692688	-2.713646	-0.277952	19.053620
35039	1137218.893231	79.664854	-2.715146	-0.278232	17.979534
35041	1137221.131440	79.794883	-2.697808	-0.277067	18.217666
35043	1137223.369871	77.564327	-1.175739	-0.277520	18.393904
35045	1137225.607774	79.029115	0.279342	-0.280824	17.903411
35047	1137227.846234	79.283608	-2.658447	-0.279254	17.386710
35049	1137230.084441	76.892923	-0.953209	-0.274874	18.069780
35051	1137232.322527	79.121720	-2.648892	-0.280100	18.034345
35053	1137234.560591	78.903582	-2.505347	-0.278284	17.428309
35055	1137236.799262	77.192086	-1.129779	-0.277932	17.192735
35057	1137239.037339	78.730293	-2.637951	-0.279826	18.423006
35059	1137241.275564	78.529405	-2.615487	-0.279684	18.814528
35061	1137243.513418	78.114461	0.413315	-0.283262	17.587598
35063	1137245.752108	78.434387	0.411035	-0.285133	17.013531
35065	1137247.990276	78.209906	-2.664486	-0.281557	17.358232
35067	1137250.228500	78.294116	-2.538269	-0.280387	17.567615
35069	1137252.466325	78.218634	-2.608678	-0.281509	16.239350
35071	1137254.705338	78.337611	0.725614	-0.287041	18.102483
35073	1137256.943024	77.729968	0.469399	-0.286676	17.247584
35075	1137259.183044	77.672293	-2.586275	-0.281987	17.040016
35077	1137261.420650	77.985762	0.637999	-0.289446	16.949326
35079	1137263.658840	77.382816	-2.437524	-0.283375	16.937563
35081	1137265.896619	77.462482	-2.372580	-0.281350	16.617735
35083	1137268.135394	75.351393	-0.982440	-0.281529	16.939445
35085	1137270.374053	77.362199	0.562385	-0.289326	16.718048
35087	1137272.612141	77.107280	-2.263405	-0.282467	17.003454
35089	1137274.850838	76.854510	-2.208134	-0.282160	16.733506
35091	1137277.088994	77.162048	-2.449303	-0.285830	17.289827
35093	1137279.327244	76.923474	-2.385317	-0.284752	16.790024
35095	1137281.566271	76.750194	0.569112	-0.289803	16.507166
35097	1137283.804234	76.727018	0.580019	-0.290281	16.890341
35099	1137286.043028	76.833726	-2.342634	-0.285492	16.873092
35101	1137288.280694	76.717808	-2.505118	-0.287347	17.295434
35103	1137290.519326	76.466719	0.622837	-0.290282	16.978399
35105	1137292.757828	76.399659	0.733606	-0.290432	16.935183
35107	1137294.995570	76.175922	0.578049	-0.291739	17.636809
35109	1137297.233457	76.137051	-2.173438	-0.285706	16.340101
35111	1137299.472041	76.056023	0.651587	-0.293700	16.464573
35113	1137301.710082	75.827532	-2.290207	-0.288194	17.123438
35115	1137303.948535	75.671601	-2.283098	-0.288313	16.741471
35117	1137306.186673	75.546065	0.745672	-0.292275	16.740627
35119	1137308.424746	75.557037	-2.172366	-0.286110	16.396068
35121	1137310.661750	75.446033	0.896356	-0.290477	17.922563
35123	1137312.901614	75.595405	0.921070	-0.292189	16.021900
35125	1137315.139805	75.665378	0.923709	-0.295100	17.210596
35127	1137317.378538	75.595208	0.950722	-0.295168	15.738861
35129	1137319.616285	75.245517	-2.188093	-0.289796	16.432829
35131	1137321.854192	75.062970	-2.201740	-0.288933	15.922632
35133	1137324.092804	74.907216	0.853436	-0.293105	16.002423
35135	1137326.330824	74.935929	-2.173462	-0.289246	16.062819
35137	1137328.568954	74.865032	0.935362	-0.293901	15.694465
35139	1137330.807221	74.670309	0.905669	-0.293608	16.948679
35141	1137333.045512	74.604999	-2.115412	-0.287232	15.448377
35143	1137335.283935	74.410851	0.948566	-0.295295	15.871803
35145	1137337.522325	74.505939	0.969510	-0.297429	16.122783
35147	1137339.760624	74.226676	0.986231	-0.293651	15.914241
35149	1137341.999184	73.922733	-1.878332	-0.288961	16.122772
35151	1137344.237659	74.066563	0.901970	-0.293544	15.775422
35153	1137346.475366	74.132627	-1.844163	-0.288899	16.193802
35155	1137348.714013	74.005821	-1.929821	-0.289764	15.712959
35157	1137350.952057	73.930030	0.994262	-0.295401	15.285029
35159	1137353.190492	73.740616	-1.858350	-0.289744	15.602752
35161	1137355.428560	73.840016	-1.951237	-0.290417	15.387840
35163	1137357.666562	71.925773	-0.446568	-0.289419	15.743870
35165	1137359.905189	73.655077	1.148916	-0.295986	15.241049
35167	1137362.142925	73.296475	0.999552	-0.293672	15.395876
35169	1137364.381466	73.292583	1.012553	-0.295299	15.601400
35171	1137366.619705	73.248579	1.107467	-0.295675	15.254026
35173	1137368.858138	73.387284	-1.980276	-0.290637	15.880069
35175	1137371.096419	73.131602	-1.915126	-0.290120	15.055921
35177	1137373.334408	70.646185	-0.381683	-0.287000	15.101791
35179	1137375.572805	72.964497	1.228297	-0.297458	15.053457
35181	1137377.810721	72.770852	-1.786207	-0.290514	15.726227
35183	1137380.049039	72.919817	-1.953893	-0.291834	14.507278
35185	1137382.287455	72.655306	1.245967	-0.297232	15.363348
35187	1137384.526043	72.697453	-1.847317	-0.292150	15.257261
35189	1137386.763956	72.431271	1.145523	-0.296522	14.668999
35191	1137389.002360	72.364521	-1.800847	-0.292103	14.801338
35193	1137391.240593	70.020656	-0.278770	-0.290084	15.293555
35195	1137393.478851	70.016286	-0.250842	-0.288569	15.451050
35197	1137395.717757	72.117132	1.213813	-0.300167	15.629764
35199	1137397.955076	71.877338	1.245167	-0.297119	14.131553
35201	1137400.193677	71.733724	1.213507	-0.298037	14.966944
35203	1137402.432921	71.738998	1.210049	-0.299785	14.727810
35205	1137404.671012	71.590336	1.180403	-0.298678	15.625515
35207	1137406.909270	71.730570	-1.578535	-0.294534	14.305230
35209	1137409.147384	71.576375	-1.657001	-0.292863	14.724593
35211	1137411.385680	71.421225	1.260067	-0.300197	14.800158
35213	1137413.623794	71.491402	1.312086	-0.300811	14.497894
35215	1137415.862120	71.066827	-1.423420	-0.293090	13.677603
35217	1137418.099384	71.091569	1.308699	-0.303083	15.017666
35219	1137420.338626	71.058561	1.374648	-0.301141	15.426640
35221	1137422.575636	70.896774	-1.445963	-0.293962	14.871791
35223	1137424.813885	70.993090	1.384989	-0.302782	14.056736
35225	1137427.052122	70.578548	1.395123	-0.298590	15.168910
35227	1137429.290312	70.748245	-1.590660	-0.294759	15.075239
35229	1137431.528825	70.445889	1.392917	-0.301542	14.443677
35231	1137433.766905	70.474000	-1.439104	-0.294343	14.491011
35233	1137436.005156	70.317273	1.425182	-0.301093	14.152251
35235	1137438.243417	70.186720	1.408700	-0.299727	13.787933
35237	1137440.481928	69.989905	1.332538	-0.298787	14.228507
35239	1137442.719948	69.984196	1.471409	-0.300948	14.190617
35241	1137444.958029	70.077852	1.449185	-0.301101	13.807362
35243	1137447.196479	70.025666	-1.428474	-0.297748	14.285734
35245	1137449.434439	69.888053	1.396108	-0.303883	13.706447
35247	1137451.672861	70.074514	-1.254675	-0.294210	14.408970
35249	1137453.911117	69.457666	1.437779	-0.300291	13.781093
35251	1137456.149848	67.752134	0.031788	-0.291617	13.646358
35253	1137458.387884	69.647748	-1.328990	-0.296237	13.816103
35255	1137460.626570	69.494990	-1.265281	-0.296178	13.804627
35257	1137462.864775	67.668948	0.144097	-0.294575	14.331275
35259	1137465.102670	68.987819	1.480464	-0.301284	13.591147
35261	1137467.341359	69.147831	1.510421	-0.303348	13.646893
35263	1137469.579222	69.013344	1.516999	-0.302074	14.050866
35265	1137471.817466	68.876889	-1.118934	-0.294902	13.377842
35267	1137474.055831	67.230246	0.198247	-0.293547	13.745489
35269	1137476.293829	68.792571	1.611603	-0.301407	13.492619
35271	1137478.531823	68.537337	-1.224795	-0.295649	13.629037
35273	1137480.770028	68.704601	-1.173311	-0.296350	13.690639
35275	1137483.007966	68.439460	1.555757	-0.301316	13.441525
35277	1137485.245992	68.350634	-1.053913	-0.294418	13.127013
35279	1137487.484241	68.197239	1.640178	-0.301344	13.506166
35281	1137489.722825	68.045364	1.699784	-0.301341	13.211859
35283	1137491.960632	68.005206	1.666979	-0.301727	12.933156
35285	1137494.199009	67.872165	1.715111	-0.301523	13.582935
35287	1137496.436892	67.674616	1.603367	-0.302883	13.463594
35289	1137498.675352	67.979827	1.757354	-0.302819	13.107876
35291	1137500.913473	67.817454	-1.092784	-0.296554	13.861055
35293	1137503.152132	67.680236	-1.049686	-0.296637	12.601024
35295	1137505.390000	67.649867	1.793744	-0.304581	13.051293
35297	1137507.628264	67.418280	1.772121	-0.302606	13.193036
35299	1137509.867061	67.544682	-1.097519	-0.297446	13.012666
35301	1137512.105340	67.198628	1.744807	-0.303353	13.056783
35303	1137514.343469	67.146715	1.713078	-0.302873	13.276984
35305	1137516.581306	67.572306	-1.099407	-0.296032	13.375185
35307	1137518.819721	66.906101	1.664855	-0.299281	13.110692
35309	1137521.058343	65.196370	0.433427	-0.294307	12.427530
35311	1137523.296727	66.810059	-0.854548	-0.295699	12.379934
35313	1137525.535106	67.125543	1.828126	-0.303969	12.402302
35315	1137527.772869	66.864701	-0.966229	-0.299025	13.218077
35317	1137530.011793	66.565767	1.824230	-0.302605	12.984317
35319	1137532.249463	66.487667	1.811410	-0.303119	12.525239
35321	1137534.487533	66.377656	-0.740641	-0.296776	12.796609
35323	1137536.725846	64.704374	0.495981	-0.295216	12.785529
35325	1137538.964150	66.187896	1.768967	-0.304121	12.290404
35327	1137541.201930	65.968458	1.730276	-0.302437	13.857371
35329	1137543.440465	66.234115	-0.886641	-0.298736	13.060014
35331	1137545.677608	65.886112	-0.656793	-0.296696	12.789852
35333	1137547.916103	66.290038	-0.984708	-0.298513	12.384784
35335	1137550.153703	66.070280	-0.920293	-0.297989	11.573919
35337	1137552.394048	65.718332	1.766189	-0.298660	12.202980
35339	1137554.630769	64.237426	0.583523	-0.295090	12.766156
35341	1137556.869467	63.962901	0.508072	-0.292173	11.008302
35343	1137559.107290	65.461517	1.899550	-0.302642	11.714167
35345	1137561.345404	65.454758	1.995909	-0.304889	12.727404
35347	1137563.584291	65.814938	-0.916251	-0.297121	11.734183
35349	1137565.821449	65.511269	-0.895481	-0.298418	12.207311
35351	1137568.060593	65.097783	1.812575	-0.298602	11.785144
35353	1137570.298206	64.995163	1.891938	-0.301392	12.319547
35355	1137572.536527	65.028137	1.973696	-0.303650	12.467710
35357	1137574.774707	64.945796	2.007331	-0.302700	11.991348
35359	1137577.013289	64.773087	1.980235	-0.302021	11.807022
35361	1137579.250705	64.908064	-0.786339	-0.296933	12.032759
35363	1137581.489596	64.678384	1.888169	-0.302362	11.958733
35365	1137583.728117	64.586579	-0.673751	-0.297280	12.402507
35367	1137585.966601	64.760193	-0.633215	-0.295973	11.445829
35369	1137588.204227	64.433416	1.981847	-0.304283	12.400110
35371	1137590.442877	64.440628	1.935764	-0.304018	11.682370
35373	1137592.681794	64.449550	1.977795	-0.305827	11.285050
35375	1137594.919264	63.958283	1.914045	-0.302725	11.472130
35377	1137597.156516	64.112741	2.005506	-0.303183	13.094473
35379	1137599.395077	64.291375	-0.414636	-0.297472	11.596731
35381	1137601.634093	64.386308	-0.794155	-0.299057	12.521626
35383	1137603.871766	64.034720	-0.402565	-0.296118	11.743920
35385	1137606.109786	63.849970	-0.560095	-0.296588	11.378254
35387	1137608.347924	63.685805	1.977821	-0.303164	11.443391
35389	1137610.586301	63.840986	-0.687343	-0.298196	11.572970
35391	1137612.824097	63.723472	2.029036	-0.303089	11.162936
35393	1137615.062263	63.713039	-0.653573	-0.297749	11.529668
