num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
32141	1133969.682743	88.339421	-2.727236	3.057784	23.601141
32143	1133971.920832	88.847934	-2.706433	3.058595	21.566752
32145	1133974.158457	87.545210	-6.505262	3.058398	22.791147
32147	1133976.395541	85.172221	-4.802129	3.055095	23.211947
32149	1133978.633317	87.740753	-6.637717	3.055083	23.209114
32151	1133980.871834	86.998083	-2.880896	3.053093	22.894345
32153	1133983.109397	87.520649	-6.687753	3.056031	22.886521
32155	1133985.348238	87.863555	-2.860011	3.052901	22.022159
32157	1133987.588372	85.441700	-4.958078	3.053533	24.016152
32159	1133989.827628	87.321278	-2.921817	3.051473	23.044653
32161	1133992.066995	87.178298	-3.047844	3.050910	23.325727
32163	1133994.305776	87.560130	-3.061135	3.050925	22.480590
32165	1133996.544286	86.361854	-3.313535	3.049635	22.543913
32167	1133998.782303	87.117683	-3.490227	3.047571	23.009116
32169	1134001.019379	86.884955	-3.557022	3.045979	23.074643
32171	1134003.256739	87.286765	-3.482172	3.044055	23.063491
32173	1134005.493437	86.544429	-3.377881	3.041293	21.824613
32175	1134007.730692	83.944530	-5.159985	3.041416	22.185950
32177	1134009.968166	85.110748	-5.087447	3.038444	23.832524
32179	1134012.206165	84.197555	-5.212387	3.040018	22.624541
32181	1134014.444555	86.711506	-3.294229	3.036166	22.932024
32183	1134016.682749	86.533966	-3.306459	3.036258	21.909819
32185	1134018.921526	86.696930	-3.331321	3.035100	21.623997
32187	1134021.160798	86.037264	-3.444231	3.034112	21.699645
32189	1134023.399844	85.924884	-3.475590	3.032848	21.910245
32191	1134025.639827	85.335707	-3.568987	3.031175	22.181197
32193	1134027.879090	83.179402	-5.341613	3.032507	22.199945
32195	1134030.119279	82.961140	-5.296141	3.031001	22.399321
32197	1134032.359090	85.092564	-3.630001	3.028099	21.406040
32199	1134034.598465	85.438096	-3.498155	3.027634	21.869910
32201	1134036.836850	84.607575	-3.503845	3.025306	20.677242
32203	1134039.074823	84.795388	-3.527465	3.025350	21.546695
32205	1134041.312616	84.598250	-7.157321	3.026883	21.457171
32207	1134043.549787	81.956222	-5.416795	3.027659	21.917123
32209	1134045.787688	83.983503	-7.108742	3.025573	21.284299
32211	1134048.026082	84.421781	-3.456316	3.020924	21.663370
32213	1134050.264875	83.984246	-3.524454	3.021188	21.023519
32215	1134052.503570	82.055599	-5.972991	3.032843	21.189461
32217	1134054.743138	83.267488	-7.315571	3.021499	20.981904
32219	1134056.982467	83.780981	-3.524864	3.020309	21.310449
32221	1134059.221285	82.908532	-7.289150	3.022588	20.966068
32223	1134061.460128	83.802898	-7.312516	3.017618	21.012665
32225	1134063.698247	83.858102	-3.878409	3.015815	21.047773
32227	1134065.935500	83.261126	-4.035850	3.015465	20.895607
32229	1134068.172819	83.425989	-4.117594	3.012252	21.230059
32231	1134070.409959	83.202093	-4.044619	3.009603	21.174539
32233	1134072.646832	83.903411	-3.920886	3.009088	21.476482
32235	1134074.884327	81.772314	-5.532688	3.007798	21.635843
32237	1134077.122504	83.621103	-3.957492	3.006360	21.420091
32239	1134079.360531	83.768414	-3.971058	3.005977	22.563353
32241	1134081.598864	83.062631	-3.866211	3.005480	21.522487
32243	1134083.837134	82.896943	-3.913704	3.003461	20.697426
32245	1134086.076696	80.432259	-5.611876	3.002688	20.488844
32247	1134088.315837	80.928692	-5.590692	3.002241	20.557492
32249	1134090.555440	82.347317	-4.031788	2.998642	20.087483
32251	1134092.795244	81.110164	-6.693680	2.993507	20.974781
32253	1134095.035167	82.052257	-4.060387	2.996825	21.999078
32255	1134097.274507	82.520442	-4.060069	2.998362	20.428124
32257	1134099.513372	82.069181	-3.931435	2.995084	21.146652
32259	1134101.751901	79.914978	-5.748710	2.997206	20.855623
32261	1134103.990137	81.920423	-3.796911	2.991937	20.407034
32263	1134106.227254	81.667101	-7.422976	2.995382	19.364757
32265	1134108.465267	79.697067	-5.713393	2.996579	19.881565
32267	1134110.703169	82.067759	-3.739275	2.989834	19.486319
32269	1134112.941382	81.303578	-3.868069	2.990890	19.441233
32271	1134115.179935	79.557397	-5.743232	2.991986	19.745557
32273	1134117.418675	80.310459	-3.879651	2.987895	19.705740
32275	1134119.657958	80.447697	-3.879607	2.987308	19.388525
32277	1134121.897157	80.770575	-3.883548	2.986934	20.320775
32279	1134124.136244	81.160253	-7.491998	2.985852	19.832537
32281	1134126.374831	80.578735	-7.475299	2.988942	20.434363
32283	1134128.612737	78.928041	-5.794311	2.989954	20.708142
32285	1134130.849311	81.335558	-4.089342	2.982611	18.899071
32287	1134133.087850	80.245233	-7.299627	2.985731	20.742225
32289	1134135.323354	80.459396	-4.180155	2.978728	19.815732
32291	1134137.561566	80.537440	-4.161967	2.976940	20.304135
32293	1134139.799678	80.745810	-4.295381	2.975768	19.487381
32295	1134142.037168	80.189792	-4.093620	2.974686	19.480866
32297	1134144.275619	80.271182	-4.121860	2.970734	19.592406
32299	1134146.513909	78.179510	-5.801215	2.974203	19.087866
32301	1134148.752737	78.427000	-5.692746	2.972233	19.472531
32303	1134150.991870	79.839922	-4.238326	2.969646	19.867318
32305	1134153.231022	79.938461	-4.241141	2.970767	19.255122
32307	1134155.470668	79.620834	-4.278216	2.968785	19.089274
32309	1134157.710170	79.173343	-4.242528	2.965405	18.967323
32311	1134159.949620	77.616856	-5.851219	2.970299	18.755081
32313	1134162.188597	79.840656	-4.166654	2.965637	18.840427
32315	1134164.426798	79.078674	-4.032704	2.961863	19.420261
32317	1134166.665368	79.103839	-7.459944	2.964743	18.821425
32319	1134168.903604	78.787975	-7.476063	2.964808	19.575882
32321	1134171.141254	76.852429	-5.840172	2.964350	18.873668
32323	1134173.379082	78.831088	-4.008139	2.960252	18.147852
32325	1134175.617098	78.393207	-3.962886	2.959701	17.991121
32327	1134177.855211	78.736195	-3.958266	2.957735	17.786125
32329	1134180.094280	78.346668	-3.983105	2.957285	18.841585
32331	1134182.332775	78.563676	-7.518717	2.957695	19.025161
32333	1134184.571897	77.750534	-4.105726	2.956247	17.907367
32335	1134186.810825	78.339935	-7.538254	2.954976	18.984155
32337	1134189.049560	77.811643	-7.510895	2.957306	18.693527
32339	1134191.287562	77.644699	-7.475311	2.956732	18.142855
32341	1134193.525671	77.667123	-7.199845	2.949234	19.011468
32343	1134195.762979	77.615266	-4.396365	2.949335	18.472188
32345	1134198.000133	77.973601	-7.337586	2.947416	18.846466
32347	1134200.237571	77.363731	-4.337073	2.944614	18.415382
32349	1134202.475062	77.311744	-4.416478	2.943868	17.913220
32351	1134204.712995	77.645283	-4.333772	2.944264	17.662816
32353	1134206.950778	77.200821	-4.378597	2.941927	17.985794
32355	1134209.189224	77.378024	-4.279960	2.940381	17.827578
32357	1134211.427711	77.072094	-4.376647	2.939675	17.870199
32359	1134213.666733	75.004591	-5.877951	2.942135	19.023539
32361	1134215.905708	76.915245	-4.341014	2.936790	18.890607
32363	1134218.145471	76.755458	-4.349094	2.937830	17.548113
32365	1134220.384911	76.562051	-4.319932	2.934013	18.321201
32367	1134222.623965	76.500028	-7.306294	2.935180	17.112139
32369	1134224.863843	76.870722	-7.307782	2.933204	17.546142
32371	1134227.100889	76.294615	-4.072691	2.930806	17.592496
32373	1134229.339716	76.244298	-7.401448	2.933652	17.244353
32375	1134231.577162	76.246703	-7.390463	2.932723	17.114619
32377	1134233.815136	75.901507	-7.468341	2.932268	17.328759
32379	1134236.052932	75.172112	-6.884614	2.921191	17.339779
32381	1134238.291040	73.949404	-5.765144	2.931785	16.548675
32383	1134240.529703	75.607006	-7.461597	2.929870	17.466010
32385	1134242.768048	76.459523	-3.882664	2.923989	17.346781
32387	1134245.006629	75.415282	-3.934394	2.924139	17.598172
32389	1134247.245757	75.217039	-7.349758	2.926384	16.357161
32391	1134249.484443	75.400166	-4.025587	2.923029	17.591711
32393	1134251.723259	75.571175	-7.070235	2.920810	17.005106
32395	1134253.961703	74.565645	-4.122893	2.922796	16.306488
32397	1134256.199152	75.418685	-7.047510	2.919413	16.891946
32399	1134258.436740	75.371647	-4.210896	2.917605	16.712969
32401	1134260.674383	75.281590	-4.275068	2.917163	17.155131
32403	1134262.910853	74.926235	-4.231400	2.914500	17.321879
32405	1134265.149221	74.600562	-4.211164	2.914406	17.161464
32407	1134267.386431	74.424101	-4.173676	2.913271	17.258687
32409	1134269.624752	74.454138	-4.140943	2.909016	16.805232
32411	1134271.863090	74.430796	-4.103619	2.910412	17.186024
32413	1134274.101381	72.370550	-5.684096	2.914995	16.781479
32415	1134276.340333	74.759527	-4.050974	2.906338	17.046569
32417	1134278.579505	74.271892	-4.054467	2.906790	17.179101
32419	1134280.818413	74.022884	-4.027563	2.906327	16.648805
32421	1134283.058052	74.398598	-4.082658	2.904197	17.287567
32423	1134285.297087	73.594558	-7.026068	2.906688	16.775754
32425	1134287.536079	73.945791	-3.968367	2.904105	16.318206
32427	1134289.774412	73.284560	-3.957082	2.901162	16.635583
32429	1134292.012743	73.695380	-7.153001	2.903060	16.444670
32431	1134294.250448	73.655489	-3.719894	2.899873	15.886255
32433	1134296.488286	73.294541	-7.139529	2.903088	16.887437
32435	1134298.726010	73.687484	-7.136136	2.900808	16.220465
32437	1134300.964041	73.123815	-7.215202	2.904519	15.589460
32439	1134303.202438	73.303237	-3.660408	2.895598	16.026911
32441	1134305.441064	72.995017	-3.698839	2.897678	16.368078
32443	1134307.679947	73.251099	-6.932349	2.894199	16.411621
32445	1134309.918465	72.959647	-3.657893	2.893150	16.357233
32447	1134312.157597	70.686484	-5.456631	2.899152	15.960607
32449	1134314.395925	70.632896	-5.486477	2.898688	16.644102
32451	1134316.633974	72.586620	-3.822473	2.892306	15.897831
32453	1134318.872262	71.956489	-3.929483	2.890523	15.524216
32455	1134321.109815	72.563923	-3.931817	2.888072	15.262169
32457	1134323.347714	70.848630	-5.383043	2.896118	16.276021
32459	1134325.584805	72.544142	-6.782708	2.888444	16.093759
32461	1134327.822463	72.145019	-3.950365	2.886797	15.380820
32463	1134330.060623	72.226116	-3.922387	2.883382	15.723311
32465	1134332.297837	71.997142	-3.856814	2.884053	15.765701
32467	1134334.536076	72.036370	-3.857566	2.881386	15.790991
32469	1134336.775003	70.554249	-5.248242	2.885352	15.104155
32471	1134339.013657	71.435921	-3.848201	2.880471	15.162996
32473	1134341.252559	71.312046	-3.878651	2.877854	15.545890
32475	1134343.491587	71.785348	-6.681188	2.880398	15.308639
32477	1134345.731060	71.212337	-3.700280	2.875952	14.817837
32479	1134347.969297	71.130064	-6.591784	2.879795	16.562539
32481	1134350.208979	71.333822	-3.538796	2.872404	15.784372
32483	1134352.447482	71.148364	-6.531616	2.876854	15.526540
32485	1134354.684930	71.246183	-3.420732	2.872134	15.219206
32487	1134356.923230	71.006679	-3.372602	2.870704	14.749665
32489	1134359.160991	70.894511	-6.664273	2.875571	14.926996
32491	1134361.398530	69.116742	-4.791374	2.882045	14.906314
32493	1134363.636634	70.696308	-6.594930	2.872615	15.044112
32495	1134365.874140	70.289332	-3.297146	2.869395	15.390260
32497	1134368.113163	70.476453	-3.269074	2.868609	14.730518
32499	1134370.351839	70.428907	-3.212501	2.867908	14.347647
32501	1134372.590231	69.683757	-6.462895	2.873337	15.090877
32503	1134374.829329	70.350889	-6.509607	2.869362	15.106372
32505	1134377.067704	70.039691	-3.406511	2.864368	13.990667
32507	1134379.305829	69.719639	-6.423908	2.870178	15.477484
32509	1134381.543966	69.831135	-6.358250	2.869283	14.402963
32511	1134383.781279	69.753515	-6.291884	2.866932	15.059851
32513	1134386.018980	69.927892	-3.476087	2.861616	15.230854
32515	1134388.256346	69.945838	-3.474206	2.860160	14.464482
32517	1134390.494085	67.996194	-4.907671	2.868373	14.769541
32519	1134392.731781	69.494183	-3.438880	2.857814	14.022184
32521	1134394.969929	69.987308	-3.448179	2.858703	14.341554
32523	1134397.208439	69.688075	-3.330561	2.857062	14.658447
32525	1134399.446736	67.930970	-4.770134	2.863996	14.541908
32527	1134401.686295	69.356296	-3.371527	2.855197	15.808568
32529	1134403.924692	69.064356	-3.351960	2.852955	13.894394
32531	1134406.163106	68.791113	-6.070936	2.857071	14.083705
32533	1134408.402117	69.068575	-3.279379	2.851699	14.595250
32535	1134410.641239	67.374049	-4.645714	2.859237	14.327592
32537	1134412.879833	68.685921	-6.022118	2.852438	14.701986
32539	1134415.118294	68.711563	-6.087732	2.853070	13.747298
32541	1134417.356194	66.832082	-4.609082	2.855839	15.191557
32543	1134419.593548	68.617757	-2.930957	2.848327	14.581025
32545	1134421.831834	68.503160	-2.892476	2.846584	13.846487
32547	1134424.069485	68.534702	-2.845297	2.848173	14.005837
32549	1134426.307952	68.602829	-2.838815	2.846255	13.171898
32551	1134428.545930	68.230037	-2.836363	2.845838	13.008880
32553	1134430.784425	68.229006	-5.956302	2.847145	14.569409
32555	1134433.023492	68.231439	-2.804399	2.844091	14.250224
32557	1134435.261685	68.136887	-5.988274	2.846856	13.715980
32559	1134437.500322	67.773208	-5.930742	2.847005	13.559353
32561	1134439.738755	68.263561	-2.840814	2.842082	13.256011
32563	1134441.976569	67.655834	-2.842941	2.841859	14.112005
32565	1134444.215412	67.547921	-5.829795	2.844101	13.566180
32567	1134446.452708	67.518763	-5.747211	2.842565	13.576727
32569	1134448.690511	67.537649	-5.778249	2.842006	13.362659
32571	1134450.927996	67.264738	-3.059119	2.836074	13.516976
32573	1134453.165762	67.080172	-5.677462	2.839806	13.880044
32575	1134455.403683	67.102370	-2.900138	2.834440	13.490956
32577	1134457.641579	67.484813	-2.894506	2.833456	13.682940
32579	1134459.880443	67.079182	-2.857934	2.833080	13.145207
32581	1134462.118630	67.102713	-2.858804	2.833624	12.765727
32583	1134464.357534	66.884347	-2.860715	2.832399	12.999371
32585	1134466.596291	66.857438	-5.545040	2.833024	13.326031
32587	1134468.835039	66.702384	-2.699542	2.830408	13.955300
32589	1134471.073540	66.708781	-5.484694	2.831081	13.192061
32591	1134473.312210	66.739386	-2.572612	2.825712	12.596387
32593	1134475.550769	66.164556	-5.427239	2.831117	12.913658
32595	1134477.789175	66.532320	-5.545983	2.830065	12.634815
32597	1134480.027108	64.347755	-3.990817	2.835478	12.917366
32599	1134482.264998	66.349317	-2.403453	2.825655	13.275183
32601	1134484.502921	66.196262	-5.476573	2.829846	12.354069
32603	1134486.740286	64.303150	-3.952570	2.831988	12.866039
32605	1134488.979421	66.065678	-5.380249	2.828055	12.135889
32607	1134491.217233	65.946788	-5.331342	2.826530	12.918028
32609	1134493.455527	65.827517	-5.348505	2.826077	12.851915
32611	1134495.694294	65.739503	-5.278171	2.826324	12.823965
32613	1134497.933448	65.427417	-5.290246	2.828544	12.706695
32615	1134500.171469	65.293164	-2.455268	2.821595	13.037323
32617	1134502.409550	65.459372	-5.055312	2.821721	13.053328
32619	1134504.647704	65.418249	-5.083941	2.821542	12.882559
32621	1134506.886007	65.538511	-2.355203	2.817863	12.343716
32623	1134509.122533	64.969679	-5.035086	2.823188	11.907660
32625	1134511.360438	65.048905	-5.089258	2.820676	12.719645
32627	1134513.598113	63.443619	-3.693324	2.823498	13.400422
32629	1134515.836317	65.406907	-2.335587	2.814074	11.850117
32631	1134518.074339	65.115869	-2.225872	2.813836	13.023548
32633	1134520.312530	65.147148	-2.325205	2.812759	12.327828
32635	1134522.550951	64.876083	-2.243314	2.811568	12.272988
32637	1134524.789186	64.857078	-2.182493	2.811518	12.214836
32639	1134527.028126	64.724938	-2.242382	2.812254	12.378590
32641	1134529.266992	62.947321	-3.539605	2.818799	12.052677
32643	1134531.505367	64.322724	-4.874693	2.814176	12.953201
32645	1134533.744683	63.984402	-4.778710	2.815031	12.114841
32647	1134535.983269	64.336406	-4.852423	2.812804	11.772152
32649	1134538.220342	64.055401	-4.904089	2.813359	11.941799
32651	1134540.458493	64.334149	-1.874592	2.807861	12.049039
32653	1134542.695869	63.883282	-4.828914	2.812507	11.845559
32655	1134544.934341	63.937822	-4.816552	2.810506	11.029621
32657	1134547.171928	63.824729	-4.807036	2.810598	11.660401
32659	1134549.410602	63.862433	-4.836947	2.810881	11.739786
32661	1134551.648076	63.841768	-1.711984	2.806407	11.981790
32663	1134553.886483	63.877733	-1.682641	2.806143	12.007043
32665	1134556.125760	63.661818	-1.717467	2.804246	11.599208
32667	1134558.364358	63.272739	-4.603112	2.808935	11.500865
32669	1134560.602358	63.396919	-4.626498	2.807668	11.532777
32671	1134562.840704	62.875791	-1.819721	2.800959	11.643170
32673	1134565.078822	63.142100	-1.764021	2.802138	11.495120
32675	1134567.316222	63.065290	-4.396523	2.805535	11.570835
32677	1134569.554157	63.173422	-4.287660	2.802678	11.779386
32679	1134571.791794	62.894357	-4.354646	2.806332	11.726695
32681	1134574.029031	63.133919	-1.727597	2.799949	11.639269
32683	1134576.267249	63.141919	-1.758614	2.799187	11.590233
32685	1134578.504886	62.942370	-1.732637	2.799368	11.357138
32687	1134580.743670	62.854009	-1.648522	2.798419	11.346880
32689	1134582.981536	62.677628	-4.260957	2.801440	11.301614
32691	1134585.220366	62.762022	-1.605791	2.797057	11.770401
32693	1134587.459512	62.323727	-1.568416	2.794708	11.249915
32695	1134589.697880	62.116256	-4.084567	2.801021	11.176969
32697	1134591.936659	62.403503	-4.172947	2.800153	11.323029
32699	1134594.174562	62.429849	-4.049189	2.795246	11.644364
32701	1134596.413405	62.249079	-4.110095	2.796122	11.269350
32703	1134598.651608	62.177400	-4.175997	2.795988	11.182912
32705	1134600.889312	61.905477	-4.185697	2.798480	11.056361
32707	1134603.127952	61.856580	-4.144575	2.798527	11.153522
32709	1134605.365303	61.775059	-4.074829	2.796549	10.792611
32711	1134607.603640	61.833460	-4.059242	2.796053	11.602924
32713	1134609.841435	61.893507	-4.074950	2.795404	10.803522
32715	1134612.079289	61.841597	-4.047747	2.794428	11.616120
32717	1134614.317541	61.594674	-1.166575	2.790149	10.877763
32719	1134616.556611	61.749524	-1.026095	2.789862	10.515181
32721	1134618.794766	61.445546	-3.844456	2.792855	11.406255
32723	1134621.032891	61.314953	-3.894937	2.792566	10.830095
32725	1134623.271402	61.275081	-1.065946	2.789169	11.000488
32727	1134625.510209	61.606432	-1.069262	2.788891	10.741117
32729	1134627.748588	61.191306	-1.075501	2.789252	10.743621
32731	1134629.985242	61.528410	-1.141161	2.788393	11.562162
32733	1134632.222956	60.903237	-3.737102	2.792175	10.698688
32735	1134634.461305	60.817191	-1.199473	2.786970	10.614449
32737	1134636.698938	60.740222	-1.225441	2.783661	10.512043
32739	1134638.936577	60.724381	-1.079656	2.784657	10.812691
32741	1134641.175137	61.176829	-1.132339	2.787574	10.875502
32743	1134643.413072	60.277677	-3.519208	2.791109	10.424215
32745	1134645.651541	58.929849	-2.234142	2.792331	11.017748
32747	1134647.890271	60.428767	-3.529308	2.786307	10.316998
32749	1134650.128785	60.348399	-3.494058	2.786315	10.213642
32751	1134652.366999	60.442359	-0.826644	2.781529	10.554098
32753	1134654.606287	60.237725	-3.340789	2.782253	10.701112
32755	1134656.844412	60.031870	-3.493530	2.786450	10.694762
32757	1134659.082249	60.036691	-3.493473	2.785273	10.461695
32759	1134661.320086	59.677188	-0.681039	2.779906	10.223837
32761	1134663.558248	59.971664	-0.640197	2.780065	10.026876
32763	1134665.795907	59.801047	-0.606209	2.779607	10.133373
32765	1134668.034198	59.814109	-3.395547	2.783194	10.218880
32767	1134670.271891	59.614348	-3.412705	2.784592	9.590898
32769	1134672.510472	59.812875	-3.374443	2.781521	10.235613
32771	1134674.748752	57.991899	-1.893423	2.787377	10.429352
32773	1134676.987504	57.665152	-1.930773	2.787192	9.993489
32775	1134679.225239	59.325740	-0.522172	2.778482	10.602950
32777	1134681.463648	59.340996	-3.346421	2.783967	10.053111
32779	1134683.701999	59.258375	-3.242512	2.781516	10.301261
32781	1134685.940260	59.218397	-0.526445	2.773856	9.735732
32783	1134688.177593	57.570442	-1.800446	2.785845	9.495811
32785	1134690.416669	59.078949	-0.490304	2.774965	9.929937
32787	1134692.652551	59.160433	-2.916689	2.775590	10.895489
32789	1134694.891501	58.773985	-3.036791	2.780074	11.126487
32791	1134697.128839	59.022661	-0.502820	2.774502	10.217639
32793	1134699.366671	58.645175	-0.508004	2.773622	9.647234
32795	1134701.604449	58.622253	-0.471782	2.772423	9.758279
32797	1134703.844389	58.585935	-3.002397	2.777708	9.968082
32799	1134706.083220	58.620576	-0.397078	2.771994	9.353375
32801	1134708.320445	58.562973	-2.936915	2.773707	10.074200
32803	1134710.559122	58.522208	-2.895269	2.773297	9.734173
32805	1134712.797650	58.178423	-2.780112	2.773753	10.557099
